n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
25,0,35811,25,1,1,31808,25,162621.24202125362,125218356.3563653,560998925801.4114,13218949.908431225,10178591429.492043,45601771371807.5,30410.169731685823,669023.7340970881,19694203.71146464
25,0,52697,25,5,5,33539,25,197275.32293587684,151901998.66062516,680546052155.2859,13218949.908431225,10178591429.492043,45601771371807.5,12465.945322468766,274250.79709431285,8073183.0437918985
25,0,44549,25,2,2,2986,25,181382.07624991747,139664198.71243647,625718686384.9841,13218949.908431225,10178591429.492043,45601771371807.5,20464.924595006538,450228.34109014383,13253474.001293538
25,0,35723,25,11,13,16793,25,162421.28261435367,125064387.61305232,560309120391.7338,13218949.908431225,10178591429.492043,45601771371807.5,7574.426742718711,166637.38833981164,4905342.672692748
25,0,33451,25,1,1,26550,25,157170.65996334588,121021408.17177632,542195904489.60114,13218949.908431225,10178591429.492043,45601771371807.5,30410.169731685823,669023.7340970881,19694203.71146464
25,0,33551,25,10,10,15427,25,157405.44562663266,121202193.13250715,543005850984.0464,13218949.908431225,10178591429.492043,45601771371807.5,8673.360198896446,190813.9243757218,5617032.858649116
25,0,29043,25,2,2,22785,25,146447.85649741435,112764849.50300905,505205157455.57556,9330009.90784876,7184107629.043546,32185989179295.6,20464.924595006538,450228.34109014383,13253474.001293538
25,0,50551,25,13,13,23572,25,193216.24200112425,148776506.34086567,666543330150.2506,13218949.908431225,10178591429.492043,45601771371807.5,7574.426742718711,166637.38833981164,4905342.672692748
25,0,42471,25,6,6,5828,25,177100.71061414914,136367547.17289484,610949142795.376,13218949.908431225,10178591429.492043,45601771371807.5,11321.305658205089,249068.72448051194,7331892.64906112
25,0,49495,25,1,1,27637,25,191187.22605042742,147214164.0588291,659543778587.2014,13218949.908431225,10178591429.492043,45601771371807.5,30410.169731685823,669023.7340970881,19694203.71146464
25,0,53445,25,2,2,25818,25,198670.65001480724,152976400.51140156,685359549965.8566,13218949.908431225,10178591429.492043,45601771371807.5,20464.924595006538,450228.34109014383,13253474.001293538
25,0,67263,25,7,7,15039,25,222881.35567268133,171618643.86796463,768879880386.0756,18718979.32391633,14413614079.415575,64575372579207.28,10442.661226480117,229738.54698256258,6762865.820831826
25,0,19493,25,2,2,9386,25,119973.85515621523,92259894.61512952,413876954326.77325,9330009.90784876,7174777619.135696,32185979849285.69,20464.924595006538,450228.34109014383,13253474.001293538
25,0,69423,25,1,1,10444,25,226432.11031627888,174579157.053851,781129241777.9489,18718979.32391633,14432333058.73949,64575391298186.6,30410.169731685823,669023.7340970881,19694203.71146464
25,0,41187,25,10,10,21390,25,174402.72627508652,134290099.23181662,601641832770.9861,13218949.908431225,10178591429.492043,45601771371807.5,8673.360198896446,190813.9243757218,5617032.858649116
25,0,53987,25,12,12,15695,25,199675.61099674145,153750220.4674909,688826391224.2927,13218949.908431225,10178591429.492043,45601771371807.5,7892.664099239475,173638.61018326844,5111439.231285369
25,0,39711,25,10,10,608,25,171248.8047220451,131861579.63597474,590761663727.0988,13218949.908431225,10178591429.492043,45601771371807.5,8673.360198896446,190813.9243757218,5617032.858649116
25,0,33583,25,10,10,1527,25,157480.5031214742,121259987.40353514,543264778867.3665,13218949.908431225,10178591429.492043,45601771371807.5,8673.360198896446,190813.9243757218,5617032.858649116
25,0,38391,25,4,4,10481,25,168378.19792954117,129651212.4057467,580858853325.5986,13218949.908431225,10178591429.492043,45601771371807.5,14035.558559353267,308782.2883057719,9089694.398649802
25,0,26081,25,8,8,33,25,138778.00554182427,106859064.26720469,478746263810.054,9330009.90784876,7184107629.043546,32185989179295.6,9737.922843527547,214234.30255760605,6306463.8540024655
25,0,44549,25,32,32,3245,25,181382.07624991747,139664198.71243647,625718686384.9841,13218949.908431225,10178591429.492043,45601771371807.5,4787.467955581411,105324.29502279105,3100455.209925677
25,0,49939,25,7,7,7642,25,192042.94659003452,147873068.8743266,662495781028.8201,13218949.908431225,10178591429.492043,45601771371807.5,10442.661226480117,229738.54698256258,6762865.820831826
25,0,35323,25,5,5,7227,25,161509.25657777954,124362127.56489025,557162879344.3672,13218949.908431225,10178591429.492043,45601771371807.5,12465.945322468766,274250.79709431285,8073183.0437918985
25,0,32315,25,6,6,15631,25,154478.44860797285,118948405.42813909,532908509684.20886,9330009.90784876,7184107629.043546,32185989179295.6,11321.305658205089,249068.72448051194,7331892.64906112
25,0,41273,25,6,6,2295,25,174584.7349946808,134430245.94590423,602269713205.9758,13218949.908431225,10178591429.492043,45601771371807.5,11321.305658205089,249068.72448051194,7331892.64906112
25,0,33015,25,14,14,47,25,156142.86995941616,120230009.86875044,538650309332.4897,13218949.908431225,10178591429.492043,45601771371807.5,7291.778879314001,160419.13534490802,4722294.5460424535
25,0,33545,25,5,5,3203,25,157391.36836208092,121191353.6388023,542957288261.28284,13218949.908431225,10178591429.492043,45601771371807.5,12465.945322468766,274250.79709431285,8073183.0437918985
28,0,183961,28,35,35,16857,28,390100.67541542713,300767620.74529433,1685320827325.788,31407943.49793312,24215524436.906437,135689232694019.98,12816.630082214133,281965.8618087109,8569442.38893993
28,0,113099,28,8,8,53988,28,305869.49079538643,235825377.40324295,1321423560038.8105,22188130.954909436,17107048966.235176,95857612084160.19,27399.34830539705,602785.662718735,18319724.86460627
28,0,103035,28,21,21,12068,28,291942.6926875364,225087816.06209058,1261256725197.712,22188130.954909436,17107048966.235176,95857612084160.19,16631.17274172865,365885.8003180303,11119918.087401867
28,0,133481,28,21,21,43931,28,332291.3966332406,256196666.8042285,1435572011996.1318,31407943.49793312,24215524436.906437,135689232694019.98,16631.17274172865,365885.8003180303,11119918.087401867
28,0,56509,28,21,21,14826,28,216198.19472468083,166472609.93800423,934023597043.6616,15668927.369905498,12065074074.827234,67693201242925.5,16631.17274172865,365885.8003180303,11119918.087401867
28,0,85351,28,2,2,72365,28,265708.93269965204,204861587.11143172,1147921104746.4917,22188130.954909436,17107048966.235176,95857612084160.19,57704.61127112775,1269501.4479648105,38582399.48349016
28,0,60853,28,36,36,11340,28,224355.08948807602,172977773.9953066,969263394963.716,15668927.369905498,12080743002.19714,67693216911852.87,12634.64843677347,277962.26560901635,8447766.00314704
28,0,152873,28,3,3,85611,28,355612.2677763617,274177058.45557487,1536323311149.9417,31407943.49793312,24215524436.906437,135689232694019.98,46179.3072414014,1015944.7593108309,30876362.22843856
28,0,116399,28,1,1,64985,28,310300.06598962797,239241350.87800315,1340564620596.9255,22188130.954909436,17107048966.235176,95857612084160.19,85802.79552514727,1887661.50155324,57369379.34122844
28,0,95153,28,6,6,16344,28,280553.10337693983,216306442.7036206,1212051191115.0183,22188130.954909436,17107048966.235176,95857612084160.19,31871.394582705983,701170.6808195317,21309819.97449429
28,0,115897,28,1,1,20153,28,309630.1698052015,238724860.91981038,1337670521552.9858,22188130.954909436,17107048966.235176,95857612084160.19,85802.79552514727,1887661.50155324,57369379.34122844
28,0,107083,28,1,1,77288,28,297622.7592312632,229467147.3673039,1285795863553.586,22188130.954909436,17107048966.235176,95857612084160.19,85802.79552514727,1887661.50155324,57369379.34122844
28,0,118905,28,2,2,38895,28,313622.81065069966,241803187.01168942,1354919609280.8755,22188130.954909436,17107048966.235176,95857612084160.19,57704.61127112775,1269501.4479648105,38582399.48349016
28,0,80731,28,4,4,28630,28,258416.9252283133,199239449.35102957,1116418026595.2551,22188130.954909436,17107048966.235176,95857612084160.19,39539.95592682084,869879.0303900584,26437165.79183502
28,0,95333,28,3,3,42666,28,280818.35950004676,216510955.17453605,1213197155982.6047,22188130.954909436,17107048966.235176,95857612084160.19,46179.3072414014,1015944.7593108309,30876362.22843856
28,0,105123,28,2,2,41678,28,294886.1910646728,227357253.31086272,1273973286415.9275,22188130.954909436,17107048966.235176,95857612084160.19,57704.61127112775,1269501.4479648105,38582399.48349016
28,0,93591,28,1,1,81935,28,278240.6522359578,214523542.87392345,1202060892928.7358,22188130.954909436,17107048966.235176,95857612084160.19,85802.79552514727,1887661.50155324,57369379.34122844
28,0,85937,28,1,1,52655,28,266619.5988101951,205563710.68266043,1151855382894.5713,22188130.954909436,17107048966.235176,95857612084160.19,85802.79552514727,1887661.50155324,57369379.34122844
28,0,78859,28,6,6,70796,28,255402.983384005,196915700.18906784,1103397134085.5144,22188130.954909436,17107048966.235176,95857612084160.19,31871.394582705983,701170.6808195317,21309819.97449429
28,0,118843,28,40,40,33300,28,313541.02866395074,241740133.09990603,1354566293087.764,22188130.954909436,17107048966.235176,95857612084160.19,11977.256165061162,263499.63563134556,8008221.039827028
28,0,86527,28,1,1,83916,28,267533.3496997477,206268212.61850548,1155802987967.3145,22188130.954909436,17107048966.235176,95857612084160.19,85802.79552514727,1887661.50155324,57369379.34122844
28,0,141161,28,2,2,59717,28,341717.76936764823,263464400.1824568,1476296018122.2817,31407943.49793312,24215524436.906437,135689232694019.98,57704.61127112775,1269501.4479648105,38582399.48349016
28,0,140131,28,2,2,34475,28,340468.7083213139,262501374.11573303,1470899799328.8975,31407943.49793312,24215524436.906437,135689232694019.98,57704.61127112775,1269501.4479648105,38582399.48349016
28,0,100423,28,3,3,25660,28,288218.182799078,222216218.93808913,1245166022253.1057,22188130.954909436,17107048966.235176,95857612084160.19,46179.3072414014,1015944.7593108309,30876362.22843856
28,0,68961,28,3,3,40376,28,238835.78582818073,184142390.87352735,1031823192149.8391,22188130.954909436,17107048966.235176,95857612084160.19,46179.3072414014,1015944.7593108309,30876362.22843856
28,0,70287,28,1,1,49339,28,241121.27070126834,185904499.7106779,1041696990120.1982,22188130.954909436,17107048966.235176,95857612084160.19,85802.79552514727,1887661.50155324,57369379.34122844
28,0,110485,28,31,31,13843,28,302313.8568661215,233083983.6437797,1306062438428.4595,22188130.954909436,17107048966.235176,95857612084160.19,13631.996221837611,299903.91688042745,9114611.68184884
28,0,67065,28,6,6,13246,28,235529.3332093381,181593115.90439966,1017538588676.2174,22188130.954909436,17107048966.235176,95857612084160.19,31871.394582705983,701170.6808195317,21309819.97449429
28,0,137313,28,2,2,3704,28,337027.7190141865,259848371.35993782,1456033967733.6782,31407943.49793312,24215524436.906437,135689232694019.98,57704.61127112775,1269501.4479648105,38582399.48349016
28,0,63191,28,3,3,46074,28,228624.81835283976,176269734.95003945,987709563956.2648,15668927.369905498,12080743002.19714,67693216911852.87,46179.3072414014,1015944.7593108309,30876362.22843856
31,0,170981,31,1,1,27856,31,395721.76951052673,305101484.2926161,2092969361808.6963,36589156.17611364,28210239411.78362,193519762498186.66,242443.96855954814,5333767.308310059,167193967.154067
31,0,160305,31,4,4,4978,31,383167.5516773525,295422182.3432388,2026570201310.6357,36589156.17611364,28210239411.78362,193519762498186.66,111652.13459685085,2456346.9611307187,76997433.40854567
31,0,235083,31,1,1,53086,31,464013.2049844507,358218194.247996,2454162697009.283,36589156.17611364,28246828567.959732,193519799087342.8,242443.96855954814,5333767.308310059,167193967.154067
31,0,155537,31,16,16,70829,31,377425.85936852836,290995337.5731354,1996202435336.664,36589156.17611364,28210239411.78362,193519762498186.66,53935.713104278366,1186585.688294124,37195092.535259336
31,0,238285,31,4,4,36093,31,467162.77019031503,360649658.5869232,2470820726041.6455,36589156.17611364,28246828567.959732,193519799087342.8,111652.13459685085,2456346.9611307187,76997433.40854567
31,0,226125,31,2,2,43961,31,455086.1262530753,351326489.46737415,2406947438088.924,36589156.17611364,28246828567.959732,193519799087342.8,163007.42211375243,3586163.2865025536,112413015.43066382
31,0,164351,31,3,3,121963,31,387973.1650825103,299127310.2786155,2051987053242.0657,36589156.17611364,28210239411.78362,193519762498186.66,130419.76482688246,2869234.826191414,89939947.80014984
31,0,251839,31,1,1,89570,31,480266.1178980186,370765443.0172704,2540124243279.406,36589156.17611364,28246828567.959732,193519799087342.8,242443.96855954814,5333767.308310059,167193967.154067
31,0,193701,31,2,2,114804,31,421195.2576058963,325162738.8717519,2227698863458.52,36589156.17611364,28246828567.959732,193519799087342.8,163007.42211375243,3586163.2865025536,112413015.43066382
31,0,205575,31,2,2,65474,31,433913.7228530737,334981394.04257286,2294966739970.521,36589156.17611364,28246828567.959732,193519799087342.8,163007.42211375243,3586163.2865025536,112413015.43066382
31,0,286805,31,21,21,61029,31,512525.08109262993,395669362.6035103,2710741681028.97,51778972.52760548,39973366791.31143,273858634844187.56,46890.23056140883,1031585.0723509943,32336393.909528192
31,0,167743,31,2,2,95572,31,391956.5954493574,302198535.09145457,2073055385477.1653,36589156.17611364,28210239411.78362,193519762498186.66,163007.42211375243,3586163.2865025536,112413015.43066382
31,0,180157,31,3,3,27086,31,406202.1683042509,313181871.7625775,2148400109533.1226,36589156.17611364,28210239411.78362,193519762498186.66,130419.76482688246,2869234.826191414,89939947.80014984
31,0,146315,31,11,11,796,31,366065.1614163004,282236239.4519676,1936115792208.1177,36589156.17611364,28210239411.78362,193519762498186.66,65486.47753713291,1440702.505816924,45160719.152680054
31,0,435115,31,10,10,65666,31,631287.8860373936,487354248.0208678,3338877351645.059,51778972.52760548,39973366791.31143,273858634844187.56,68816.82467480387,1513970.1428456851,47457389.815413564
31,0,190773,31,3,3,49882,31,417999.5504763011,322695652.9677045,2210796790104.2026,36589156.17611364,28246828567.959732,193519799087342.8,130419.76482688246,2869234.826191414,89939947.80014984
31,0,180237,31,4,4,109085,31,406292.3518801429,313251403.2995902,2148877089764.7476,36589156.17611364,28210239411.78362,193519762498186.66,111652.13459685085,2456346.9611307187,76997433.40854567
31,0,166661,31,4,4,66585,31,390690.3487262593,301222258.8679459,2066358216405.034,36589156.17611364,28210239411.78362,193519762498186.66,111652.13459685085,2456346.9611307187,76997433.40854567
31,0,467215,31,8,8,14485,31,654160.5797071448,505011967.53391576,3459850873479.001,51778972.52760548,39973366791.31143,273858634844187.56,77329.33540794998,1701245.3789748996,53327778.95469505
31,0,152775,31,2,2,84131,31,374059.51103176165,288399883.0054882,1978397845160.2297,36589156.17611364,28210239411.78362,193519762498186.66,163007.42211375243,3586163.2865025536,112413015.43066382
31,0,195463,31,2,2,22527,31,423106.72514168324,326638391.80937946,2237808602303.1934,36589156.17611364,28246828567.959732,193519799087342.8,163007.42211375243,3586163.2865025536,112413015.43066382
31,0,136507,31,5,5,8607,31,353582.26362586167,272611925.25553936,1870093842861.5005,36589156.17611364,28210239411.78362,193519762498186.66,99103.25597778428,2180271.6315112542,68343488.28414361
31,0,199871,31,1,1,156755,31,427851.2474269317,330301163.0135913,2262902348520.9893,36589156.17611364,28246828567.959732,193519799087342.8,242443.96855954814,5333767.308310059,167193967.154067
31,0,244265,31,1,1,104347,31,472988.6913364551,365147269.71174335,2501633983507.1387,36589156.17611364,28246828567.959732,193519799087342.8,242443.96855954814,5333767.308310059,167193967.154067
31,0,278945,31,1,1,229258,31,505453.00401195284,390209719.0972276,2673337513269.6636,51778972.52760548,39973366791.31143,273858634844187.56,242443.96855954814,5333767.308310059,167193967.154067
31,0,321253,31,18,18,37471,31,542433.4132486769,418758595.0279786,2868926647143.4443,51778972.52760548,39973366791.31143,273858634844187.56,50759.51703033047,1116709.3746672703,35004727.374939464
31,0,161333,31,2,2,130001,31,384394.24564465525,296367963.3920292,2033058176164.9277,36589156.17611364,28210239411.78362,193519762498186.66,163007.42211375243,3586163.2865025536,112413015.43066382
31,0,389897,31,1,1,51069,31,597584.7182064587,461335402.45538616,3160621525359.9097,51778972.52760548,39973366791.31143,273858634844187.56,242443.96855954814,5333767.308310059,167193967.154067
31,0,360845,31,35,35,7036,31,574889.2961627534,443814536.6376456,3040585591954.932,51778972.52760548,39973366791.31143,273858634844187.56,36106.86506049009,794351.031330782,24899980.176150113
31,0,231323,31,3,3,94167,31,460287.2676260793,355341770.60733324,2434456239567.808,36589156.17611364,28246828567.959732,193519799087342.8,130419.76482688246,2869234.826191414,89939947.80014984
34,0,566985,34,1,1,120214,34,754696.6292885384,607530786.5772734,5482392703170.308,84149539.33600663,67740379165.48534,611293071317646.0,685469.757327813,16451274.175867511,487107833.48253304
34,1,592369,34,5,5,178377,34,771406.1084460239,620981917.2990493,5603776479182.577,84149539.33600663,67740379165.48534,611293071317646.0,280104.9374208849,6722518.498101238,199047890.5250918
34,1,643705,34,1,1,391486,34,804138.5458363501,647331529.3982618,5841556891790.058,84149539.33600663,67740379165.48534,611293071317646.0,685469.757327813,16451274.175867511,487107833.48253304
34,1,617085,34,7,7,95655,34,787335.2011852609,633804836.9541351,5719491242456.454,84149539.33600663,67740379165.48534,611293071317646.0,234411.76673607124,5625882.40166571,166577455.26622018
34,0,601503,34,1,1,491518,34,777330.8602068222,625751342.4664918,5646816045759.305,84149539.33600663,67740379165.48534,611293071317646.0,685469.757327813,16451274.175867511,487107833.48253304
34,1,662959,34,4,5,98742,34,816076.6578628332,656941709.5795808,5928279709573.57,84149539.33600663,67740379165.48534,611293071317646.0,280104.9374208849,6722518.498101238,199047890.5250918
34,1,629037,34,5,5,558485,34,794923.600117146,639913498.0943025,5774616151351.479,84149539.33600663,67740379165.48534,611293071317646.0,280104.9374208849,6722518.498101238,199047890.5250918
34,1,596093,34,3,3,26668,34,773827.1509409988,622930856.507504,5621363818509.941,84149539.33600663,67740379165.48534,611293071317646.0,368668.6117673451,8848046.682416283,261982920.22549897
34,0,472115,34,9,9,313302,34,688666.9746688266,553688247.6337366,5002728421701.513,59474947.73201869,47817857976.54302,432047742003694.25,205455.59250284688,4930934.220068325,146000647.68878052
34,1,1110837,34,4,5,64132,34,1056368.8155190493,850376896.4928347,7673849943543.469,119045005.21237019,95831229195.95801,864786515000646.0,280104.9374208849,6722518.498101238,199047890.5250918
34,1,902605,34,7,7,5460,34,952222.0575437726,766538756.322737,6917289752568.767,84149539.33600663,67740379165.48534,611293071317646.0,234411.76673607124,5625882.40166571,166577455.26622018
34,0,436089,34,44,44,131967,34,661869.4508139198,532143038.4543915,4808061421320.617,59474947.73201869,47817857976.54302,432047742003694.25,90729.33376916786,2177504.0104600284,64473988.43371229
34,2,1313731,34,9,9,946951,34,1148799.897838144,924783917.759706,8345303175990.065,119045005.21237019,95831229195.95801,864786515000646.0,205455.59250284688,4930934.220068325,146000647.68878052
34,0,346475,34,3,3,16166,34,589954.9961634239,474323816.9153928,4285648557854.63,59474947.73201869,47817857976.54302,432047742003694.25,368668.6117673451,8848046.682416283,261982920.22549897
34,1,665467,34,7,7,581831,34,817618.8692289705,658183189.7293212,5939482897732.007,84149539.33600663,67740379165.48534,611293071317646.0,234411.76673607124,5625882.40166571,166577455.26622018
34,1,530869,34,2,2,515797,34,730263.9564127584,587132220.9558578,5304904089305.494,84149539.33600663,67656229626.14933,611292987168106.6,460819.31552097586,11059663.572503421,327466961.17620033
34,1,836851,34,1,1,350114,34,916881.1314071493,738089310.7827551,6660560322417.001,84149539.33600663,67740379165.48534,611293071317646.0,685469.757327813,16451274.175867511,487107833.48253304
34,1,662703,34,27,27,145978,34,815919.0752050389,656814855.5400563,5927134971436.801,84149539.33600663,67740379165.48534,611293071317646.0,116426.29276141542,2794231.02627397,82734735.73582426
34,1,904035,34,36,36,116251,34,952976.0814560492,767145745.5721196,6922767258409.197,84149539.33600663,67740379165.48534,611293071317646.0,100501.12770331136,2412027.0648794724,71418010.86739941
34,1,824647,34,8,8,609318,34,910170.8601825333,732687542.4469392,6611814454779.021,84149539.33600663,67740379165.48534,611293071317646.0,218526.37415910955,5244632.979818629,155288993.47857225
34,1,850735,34,21,21,559021,34,924455.9141411968,744187010.8836634,6715586318264.3545,84149539.33600663,67740379165.48534,611293071317646.0,132452.57604847863,3178861.8251634873,94123317.13899383
34,1,864577,34,7,7,402006,34,931946.4980825849,750216930.9564809,6770000663246.211,84149539.33600663,67740379165.48534,611293071317646.0,234411.76673607124,5625882.40166571,166577455.26622018
34,1,626379,34,2,2,286676,34,793242.2961119108,638560048.3700882,5762402543323.572,84149539.33600663,67740379165.48534,611293071317646.0,460819.31552097586,11059663.572503421,327466961.17620033
34,1,877155,34,3,3,65101,34,938701.2377255388,755654496.3690587,6819069565760.398,84149539.33600663,67740379165.48534,611293071317646.0,368668.6117673451,8848046.682416283,261982920.22549897
34,0,489693,34,4,4,7332,34,701370.6170290814,563901976.0913814,5095012319481.481,59474947.73201869,47817857976.54302,432047742003694.25,315588.696494418,7574128.715866033,224263323.9141668
34,0,502747,34,2,2,81057,34,710657.8369087469,571368900.8746325,5162478076602.965,59474947.73201869,47817857976.54302,432047742003694.25,460819.31552097586,11059663.572503421,327466961.17620033
34,2,1072133,34,16,16,759328,34,1037802.1508832325,835430731.4610021,7538974892070.706,119045005.21237019,95831229195.95801,864786515000646.0,152374.78918207073,3656994.9403696973,108280420.3137739
34,1,519397,34,4,4,421732,34,722330.1642528535,580753452.0592942,5247270125444.637,59474947.73201869,47817857976.54302,432047742003694.25,315588.696494418,7574128.715866033,224263323.9141668
34,1,528485,34,4,4,153899,34,728622.3432436357,585812363.9678831,5292978811688.459,84149539.33600663,67656229626.14933,611292987168106.6,315588.696494418,7574128.715866033,224263323.9141668
34,0,486717,34,47,47,242891,34,699236.0874452039,562185814.305944,5079506317002.763,59474947.73201869,47817857976.54302,432047742003694.25,87733.94187405151,2105614.604977236,62345406.040596604
37,4,2109151,37,7,7,1141480,37,1518478.057459528,1223893314.3123796,13054142094712.545,191167942.94925994,154081362017.10352,1643443893676451.0,662796.9090509968,15907125.817223921,484914811.80298114
37,1,1021339,37,46,46,269360,37,1056663.6503440496,850614238.5269599,9083987592462.102,95529851.73425512,76901530646.07538,821256591519131.8,250692.65698544093,6016623.767650582,183411511.0110313
37,2,1327317,37,16,16,582933,37,1204592.89914919,969697283.8150979,10355714371622.715,135144300.22650033,108791161682.33276,1161816388828914.2,430777.0003363461,10338648.008072305,315164638.2090772
37,2,1497167,37,1,1,739718,37,1279347.6559696847,1029874863.0555962,10998370417578.105,135144300.22650033,108791161682.33276,1161816388828914.2,1938505.74427784,46524137.86266816,1418247634.122809
37,3,1708753,37,6,6,799247,37,1366764.2136032623,1101611956.1642294,11749879536748.31,135144300.22650033,108926305982.55927,1161816523973214.5,718982.2159700281,17255573.183280673,526021049.8657759
37,1,908025,37,5,5,259385,37,996322.9641693267,802039986.156308,8565247268279.133,95529851.73425512,76901530646.07538,821256591519131.8,792027.9532334461,19008670.877602708,579462699.1167005
37,2,1307647,37,49,49,868859,37,1195633.759534656,962485176.4253981,10278693918547.545,135144300.22650033,108791161682.33276,1161816388828914.2,242757.0950769707,5826170.281847296,177605703.1431182
37,2,1460407,37,2,2,227881,37,1263543.8262320866,1017152780.1168298,10862507133927.74,135144300.22650033,108791161682.33276,1161816388828914.2,1303138.5254030318,31275324.609672762,953400904.8168406
37,1,616159,37,1,1,512790,37,820720.8971593147,660680322.2132484,7055621194352.713,95529851.73425512,76901530646.07538,821256591519131.8,1938505.74427784,46524137.86266816,1418247634.122809
37,3,1726641,37,6,6,1690549,37,1373899.6615823188,1107363127.235349,11811221978524.436,135144300.22650033,108926305982.55927,1161816523973214.5,718982.2159700281,17255573.183280673,526021049.8657759
37,3,1630783,37,2,2,673245,37,1335217.0491104154,1074849724.5338843,11478671669469.885,135144300.22650033,108791161682.33276,1161816388828914.2,1303138.5254030318,31275324.609672762,953400904.8168406
37,2,1388009,37,7,7,552523,37,1231825.7964952972,991619766.1787143,10589831729135.945,135144300.22650033,108791161682.33276,1161816388828914.2,662796.9090509968,15907125.817223921,484914811.80298114
37,2,1509711,37,1,1,666838,37,1284696.0740568845,1034180339.615792,11044350009596.44,135144300.22650033,108791161682.33276,1161816388828914.2,1938505.74427784,46524137.86266816,1418247634.122809
37,2,1338491,37,1,1,864796,37,1209652.7935082002,973770498.7741011,10399213566055.545,135144300.22650033,108791161682.33276,1161816388828914.2,1938505.74427784,46524137.86266816,1418247634.122809
37,3,1840607,37,11,11,505060,37,1418517.687006301,1143325255.7270787,12194796861947.264,135144300.22650033,108926305982.55927,1161816523973214.5,523157.63752491423,12555783.300597942,382752067.6083402
37,1,908529,37,3,3,497629,37,996599.4371190915,802262546.8808687,8567624067031.032,95529851.73425512,76901530646.07538,821256591519131.8,1042512.2818444977,25020294.764267944,762721793.1307894
37,3,1655525,37,6,6,632557,37,1345307.951618241,1082972901.0526838,11565421727681.867,135144300.22650033,108791161682.33276,1161816388828914.2,718982.2159700281,17255573.183280673,526021049.8657759
37,1,799707,37,4,4,183628,37,935009.5121664351,752682657.2939802,8038144214186.245,95529851.73425512,76901530646.07538,821256591519131.8,892389.7026012741,21417352.86243058,652889261.8274415
37,3,1741983,37,3,3,480267,37,1379990.129932933,1112272044.725944,11863580877542.893,135144300.22650033,108926305982.55927,1161816523973214.5,1042512.2818444977,25020294.764267944,762721793.1307894
37,3,1855485,37,8,8,589288,37,1424239.3241254508,1147936895.2451134,12243984970791.406,135144300.22650033,108926305982.55927,1161816523973214.5,617874.0212549687,14828976.510119248,452048373.5565389
37,1,978591,37,1,1,133699,37,1034313.550277315,832622407.9732386,8891846950896.172,95529851.73425512,76901530646.07538,821256591519131.8,1938505.74427784,46524137.86266816,1418247634.122809
37,3,1935173,37,41,41,607367,37,1454501.8994352152,1172328530.9447834,12504148070485.148,135144300.22650033,108926305982.55927,1161816523973214.5,265834.57860586134,6380029.886540672,194489628.56504166
37,2,1172809,37,4,4,139716,37,1132311.9382526262,911511110.293364,9734325198500.469,135144300.22650033,108791161682.33276,1161816388828914.2,892389.7026012741,21417352.86243058,652889261.8274415
37,2,1381653,37,12,12,267502,37,1229002.1062692557,989346695.5467509,10565556864594.172,135144300.22650033,108791161682.33276,1161816388828914.2,500012.351545465,12000296.43709116,365818536.62534153
37,1,931741,37,12,12,330175,37,1009250.4904906491,812446644.8449725,8676383379250.57,95529851.73425512,76901530646.07538,821256591519131.8,500012.351545465,12000296.43709116,365818536.62534153
37,2,1460161,37,6,6,531260,37,1263437.4002396541,1017067107.1929215,10861592204759.45,135144300.22650033,108791161682.33276,1161816388828914.2,718982.2159700281,17255573.183280673,526021049.8657759
37,6,3332241,37,2,2,2615829,37,1908640.9184499953,1538364580.2706962,16408317285080.674,191167942.94925994,154081362017.10352,1643443893676451.0,1303138.5254030318,31275324.609672762,953400904.8168406
37,1,1200417,37,2,2,1163320,37,1145562.0336965881,922177437.1257534,9848234390486.678,135144300.22650033,108791161682.33276,1161816388828914.2,1303138.5254030318,31275324.609672762,953400904.8168406
37,3,1749859,37,16,16,197368,37,1383106.327284071,1114783699.790961,11890370387484.826,135144300.22650033,108926305982.55927,1161816523973214.5,430777.0003363461,10338648.008072305,315164638.2090772
37,3,1901279,37,6,6,29134,37,1441707.837737518,1162016517.2164395,12394159323166.875,135144300.22650033,108926305982.55927,1161816523973214.5,718982.2159700281,17255573.183280673,526021049.8657759
40,6,3351749,40,8,8,605182,40,1990311.814458829,1604191322.4538162,19986200176489.09,214883966.8560312,173196477285.96115,2157809618122791.8,1747375.6270484745,41937015.049163386,1315108097.0535958
40,10,5305721,40,25,25,342051,40,2504140.0308605796,2020841004.9044876,25145933690981.406,303942564.5688605,245281649607.0704,3052113492187101.5,968122.3027244511,23234935.265386827,728627239.3541735
40,10,5126853,40,5,5,4343100,40,2461567.6174744028,1984023499.6843686,24718429943191.406,303942564.5688605,244977707042.50153,3052113188244537.0,2239946.495729304,53758715.897503294,1685826291.6692927
40,5,2545289,40,25,25,39817,40,1734415.6624772674,1397939023.9566777,17416556726280.57,214883966.8560312,173196477285.96115,2157809618122791.8,968122.3027244511,23234935.265386827,728627239.3541735
40,7,3462945,40,35,35,2388065,40,2023057.6319535587,1630584451.3545682,20315025267431.133,214883966.8560312,173196477285.96115,2157809618122791.8,814917.917861162,19558030.02866789,613322708.4227498
